ymdh,wl
2017111121,-.18
2017111122,-.18
2017111123,-.18
2017111124,-.18
2017111201,-.18
2017111202,-.18
2017111203,-.18
2017111204,-.18
2017111205,-.18
2017111206,-.18
2017111207,-.18
2017111208,-.18
2017111209,-.18
2017111210,-.18
2017111211,-.18
2017111212,-.18
2017111213,-.18
2017111214,-.18
2017111215,-.18
2017111216,-.18
2017111217,-.18
2017111218,-.18
2017111219,-.18
2017111220,-.18
2017111221,-.18
2017111222,-.18
2017111223,-.18
2017111224,-.18
2017111301,-.18
2017111302,-.18
2017111303,-.18
2017111304,-.18
2017111305,-.18
2017111306,-.18
2017111307,-.18
2017111308,-.18
2017111309,-.18
2017111310,-.18
2017111311,-.19
2017111312,-.19
2017111313,-.19
2017111314,-.19
2017111315,-.19
2017111316,-.19
2017111317,-.19
2017111318,-.19
2017111319,-.19
2017111320,-.19
2017111321,-.19
2017111322,-.19
2017111323,-.19
2017111324,-.19
2017111401,-.19
2017111402,-.19
2017111403,-.19
2017111404,-.19
2017111405,-.19
2017111406,-.19
2017111407,-.19
2017111408,-.19
2017111409,-.19
2017111410,-.19
2017111411,-.19
2017111412,-.19
2017111413,-.19
2017111414,-.19
2017111415,-.19
2017111416,-.19
2017111417,-.19
2017111418,-.19
2017111419,-.19
2017111420,-.19
2017111421,-.19
2017111422,-.19
2017111423,-.19
2017111424,-.19
2017111501,-.19
2017111502,-.19
2017111503,-.19
2017111504,-.19
2017111505,-.19
2017111506,-.19
2017111507,-.19
2017111508,-.19
2017111509,-.19
2017111510,-.18
2017111511,-.18
2017111512,-.18
2017111513,-.18
2017111514,-.18
2017111515,-.18
2017111516,-.18
2017111517,-.18
2017111518,-.18
2017111519,-.18
2017111520,-.18
2017111521,-.18
2017111522,-.18
2017111523,-.18
2017111524,-.18
2017111601,-.18
2017111602,-.18
2017111603,-.18
2017111604,-.18
2017111605,-.18
2017111606,-.18
2017111607,-.18
2017111608,-.18
2017111609,-.18
2017111610,-.18
2017111611,-.18
2017111612,-.18
2017111613,-.18
2017111614,-.18
2017111615,-.18
2017111616,-.18
2017111617,-.18
2017111618,-.18
2017111619,-.18
2017111620,-.18
2017111621,-.18
2017111622,-.18
2017111623,-.18
2017111624,-.18
2017111701,-.18
2017111702,-.18
2017111703,-.18
2017111704,-.18
2017111705,-.18
2017111706,-.18
2017111707,-.18
2017111708,-.18
2017111709,-.18
2017111710,-.18
2017111711,-.18
2017111712,-.18
2017111713,-.18
2017111714,-.18
2017111715,-.18
2017111716,-.18
2017111717,-.18
2017111718,-.18
2017111719,-.18
2017111720,-.18
2017111721,-.18
2017111722,-.18
2017111723,-.18
2017111724,-.18
2017111801,-.18
2017111802,-.18
2017111803,-.18
2017111804,-.18
2017111805,-.18
2017111806,-.18
2017111807,-.18
2017111808,-.18
2017111809,-.18
2017111810,-.18
2017111811,-.18
2017111812,-.18
2017111813,-.18
2017111814,-.18
2017111815,-.18
2017111816,-.18
2017111817,-.18
2017111818,-.18
2017111819,-.18
2017111820,-.18
2017111821,-.18
2017111822,-.18
2017111823,-.18
2017111824,-.18
2017111901,-.18
2017111902,-.18
2017111903,-.18
2017111904,-.18
2017111905,-.18
2017111906,-.18
2017111907,-.18
2017111908,-.18
2017111909,-.18
2017111910,-.18
2017111911,-.18
2017111912,-.18
2017111913,-.18
2017111914,-.18
2017111915,-.18
2017111916,-.18
2017111917,-.18
2017111918,-.18
2017111919,-.18
2017111920,-.18
2017111921,-.18
2017111922,-.18
2017111923,-.18
2017111924,-.18
2017112001,-.18
2017112002,-.18
2017112003,-.18
2017112004,-.18
2017112005,-.18
2017112006,-.18
2017112007,-.18
2017112008,-.18
2017112009,-.18
2017112010,-.18
2017112011,-.18
2017112012,-.18
2017112013,-.18
2017112014,-.18
2017112015,-.18
2017112016,-.18
2017112017,-.18
2017112018,-.18
2017112019,-.18
2017112020,-.18
2017112021,-.18
2017112022,-.18
2017112023,-.18
2017112024,-.18
2017112101,-.18
2017112102,-.18
2017112103,-.18
2017112104,-.18
2017112105,-.18
2017112106,-.18
2017112107,-.18
2017112108,-.18
2017112109,-.18
2017112110,-.18
2017112111,-.18
2017112112,-.18
2017112113,-.18
2017112114,-.18
2017112115,-.18
2017112116,-.18
2017112117,-.18
2017112118,-.18
2017112119,-.18
2017112120,-.18
2017112121,-.18
2017112122,-.18
2017112123,-.18
2017112124,-.18
2017112201,-.18
2017112202,-.18
2017112203,-.18
2017112204,-.18
2017112205,-.18
2017112206,-.18
2017112207,-.18
2017112208,-.18
2017112209,-.18
2017112210,-.18
2017112211,-.18
2017112212,-.18
2017112213,-.18
2017112214,-.18
2017112215,-.18
2017112216,-.18
2017112217,-.18
2017112218,-.18
2017112219,-.18
2017112220,-.18
2017112221,-.18
2017112222,-.18
2017112223,-.18
2017112224,-.18
2017112301,-.18
2017112302,-.18
2017112303,-.18
2017112304,-.18
2017112305,-.18
2017112306,-.18
2017112307,-.18
2017112308,-.18
2017112309,-.18
2017112310,-.18
2017112311,-.18
2017112312,-.18
2017112313,-.18
2017112314,-.18
2017112315,-.18
2017112316,-.18
2017112317,-.18
2017112318,-.18
2017112319,-.18
2017112320,-.18
2017112321,-.18
2017112322,-.18
2017112323,-.18
2017112324,-.18
2017112401,-.18
2017112402,-.18
2017112403,-.18
2017112404,-.18
2017112405,-.18
2017112406,-.18
2017112407,-.18
2017112408,-.18
2017112409,-.18
2017112410,-.18
2017112411,-.18
2017112412,-.18
2017112413,-.18
2017112414,-.18
2017112415,-.18
2017112416,-.18
2017112417,-.18
2017112418,-.18
2017112419,-.18
2017112420,-.18
2017112421,-.18
2017112422,-.18
2017112423,-.18
2017112424,-.18
2017112501,-.18
2017112502,-.18
2017112503,-.18
2017112504,-.18
2017112505,-.18
2017112506,-.18
2017112507,-.18
2017112508,-.18
2017112509,-.18
2017112510,-.18
2017112511,-.18
2017112512,-.18
2017112513,-.18
2017112514,-.18
2017112515,-.18
2017112516,-.18
2017112517,-.17
2017112518,-.10
2017112519,-.05
2017112520,-.04
2017112521,-.03
2017112522,-.02
2017112523,-.02
2017112524,-.04
2017112601,-.06
2017112602,-.07
2017112603,-.08
2017112604,-.09
2017112605,-.10
2017112606,-.11
2017112607,-.12
2017112608,-.12
2017112609,-.13
2017112610,-.13
2017112611,-.14
2017112612,-.14
2017112613,-.15
2017112614,-.15
2017112615,-.16
2017112616,-.16
2017112617,-.16
2017112618,-.16
2017112619,-.16
2017112620,-.16
2017112621,-.16
2017112622,-.16
2017112623,-.16
2017112624,-.16
2017112701,-.16
2017112702,-.16
2017112703,-.16
2017112704,-.16
2017112705,-.16
2017112706,-.16
2017112707,-.16
2017112708,-.16
2017112709,-.16
2017112710,-.16
2017112711,-.16
2017112712,-.16
2017112713,-.16
2017112714,-.17
2017112715,-.17
2017112716,-.17
2017112717,-.17
2017112718,-.18
2017112719,-.18
2017112720,-.18
2017112721,-.18
2017112722,-.18
2017112723,-.18
2017112724,-.18
2017112801,-.18
2017112802,-.18
2017112803,-.18
2017112804,-.18
2017112805,-.18
2017112806,-.18
2017112807,-.18
2017112808,-.18
2017112809,-.18
2017112810,-.18
2017112811,-.18
2017112812,-.18
2017112813,-.18
2017112814,-.18
2017112815,-.18
2017112816,-.18
2017112817,-.18
2017112818,-.18
2017112819,-.18
2017112820,-.18
2017112821,-.18
2017112822,-.18
2017112823,-.18
2017112824,-.18
2017112901,-.18
2017112902,-.18
2017112903,-.18
2017112904,-.18
2017112905,-.18
2017112906,-.18
2017112907,-.18
2017112908,-.18
2017112909,-.18
2017112910,-.18
2017112911,-.18
2017112912,-.18
2017112913,-.18
2017112914,-.18
2017112915,-.18
2017112916,-.18
2017112917,-.18
2017112918,-.18
2017112919,-.18
2017112920,-.18
2017112921,-.18
2017112922,-.18
2017112923,-.18
2017112924,-.18
2017113001,-.18
2017113002,-.18
2017113003,-.18
2017113004,-.18
2017113005,-.18
2017113006,-.18
2017113007,-.18
2017113008,-.18
2017113009,-.18
2017113010,-.18
2017113011,-.18
2017113012,-.18
2017113013,-.18
2017113014,-.18
2017113015,-.18
2017113016,-.18
2017113017,-.18
2017113018,-.18
2017113019,-.18
2017113020,-.18
2017113021,-.18
2017113022,-.18
2017113023,-.18
2017113024,-.18
2017120101,-.18
2017120102,-.18
2017120103,-.18
2017120104,-.18
2017120105,-.18
2017120106,-.18
2017120107,-.18
2017120108,-.18
2017120109,-.18
2017120110,-.18
2017120111,-.18
2017120112,-.18
2017120113,-.18
2017120114,-.18
2017120115,-.18
2017120116,-.18
2017120117,-.18
2017120118,-.18
2017120119,-.18
2017120120,-.18
2017120121,-.18
2017120122,-.18
2017120123,-.18
2017120124,-.18
2017120201,-.18
2017120202,-.18
2017120203,-.18
2017120204,-.18
2017120205,-.18
2017120206,-.18
2017120207,-.18
2017120208,-.18
2017120209,-.18
2017120210,-.18
2017120211,-.18
2017120212,-.18
2017120213,-.18
2017120214,-.18
2017120215,-.18
2017120216,-.18
2017120217,-.18
2017120218,-.18
2017120219,-.18
2017120220,-.18
2017120221,-.18
2017120222,-.18
2017120223,-.18
2017120224,-.18
2017120301,-.18
2017120302,-.18
2017120303,-.18
2017120304,-.18
2017120305,-.18
2017120306,-.18
2017120307,-.18
2017120308,-.17
2017120309,-.16
2017120310,-.16
2017120311,-.16
2017120312,-.16
2017120313,-.16
2017120314,-.16
2017120315,-.16
2017120316,-.16
2017120317,-.16
2017120318,-.16
2017120319,-.16
2017120320,-.16
2017120321,-.16
2017120322,-.16
2017120323,-.16
2017120324,-.16
2017120401,-.16
2017120402,-.16
2017120403,-.16
2017120404,-.16
2017120405,-.16
2017120406,-.16
2017120407,-.16
2017120408,-.16
2017120409,-.16
2017120410,-.16
2017120411,-.16
2017120412,-.16
2017120413,-.16
2017120414,-.17
2017120415,-.17
2017120416,-.17
2017120417,-.17
2017120418,-.18
2017120419,-.18
2017120420,-.18
2017120421,-.18
2017120422,-.18
2017120423,-.18
2017120424,-.18
2017120501,-.18
2017120502,-.18
2017120503,-.18
2017120504,-.18
2017120505,-.18
2017120506,-.18
2017120507,-.18
2017120508,-.18
2017120509,-.18
2017120510,-.18
2017120511,-.18
2017120512,-.18
2017120513,-.18
2017120514,-.18
2017120515,-.18
2017120516,-.18
2017120517,-.18
2017120518,-.18
2017120519,-.18
2017120520,-.18
2017120521,-.18
2017120522,-.18
2017120523,-.18
2017120524,-.18
2017120601,-.18
2017120602,-.18
2017120603,-.18
2017120604,-.18
2017120605,-.18
2017120606,-.18
2017120607,-.18
2017120608,-.18
2017120609,-.18
2017120610,-.18
2017120611,-.18
2017120612,-.18
2017120613,-.18
2017120614,-.18
2017120615,-.18
2017120616,-.18
2017120617,-.18
2017120618,-.19
2017120619,-.19
2017120620,-.19
2017120621,-.19
2017120622,-.19
2017120623,-.19
2017120624,-.19
2017120701,-.19
2017120702,-.19
2017120703,-.19
2017120704,-.19
2017120705,-.19
2017120706,-.19
2017120707,-.19
2017120708,-.19
2017120709,-.19
2017120710,-.19
2017120711,-.19
2017120712,-.19
2017120713,-.19
2017120714,-.19
2017120715,-.19
2017120716,-.19
2017120717,-.19
2017120718,-.19
2017120719,-.19
2017120720,-.19
2017120721,-.19
2017120722,-.19
2017120723,-.19
2017120724,-.19
2017120801,-.19
2017120802,-.19
2017120803,-.19
2017120804,-.19
2017120805,-.19
2017120806,-.19
2017120807,-.19
2017120808,-.19
2017120809,-.19
2017120810,-.19
2017120811,-.19
2017120812,-.19
2017120813,-.19
2017120814,-.19
2017120815,-.19
2017120816,-.19
2017120817,-.19
2017120818,-.19
2017120819,-.19
2017120820,-.19
2017120821,-.19
2017120822,-.19
2017120823,-.19
2017120824,-.19
2017120901,-.19
2017120902,-.19
2017120903,-.19
2017120904,-.19
2017120905,-.19
2017120906,-.19
2017120907,-.19
2017120908,-.19
2017120909,-.19
2017120910,-.19
2017120911,-.19
2017120912,-.19
2017120913,-.19
2017120914,-.19
2017120915,-.19
2017120916,-.19
2017120917,-.19
2017120918,-.19
2017120919,-.19
2017120920,-.19
2017120921,-.19
2017120922,-.19
2017120923,-.19
2017120924,-.19
2017121001,-.19
2017121002,-.19
2017121003,-.19
2017121004,-.19
2017121005,-.19
2017121006,-.19
2017121007,-.19
2017121008,-.19
2017121009,-.19
2017121010,-.19
2017121011,-.19
2017121012,-.19
2017121013,-.19
2017121014,-.19
2017121015,-.19
2017121016,-.19
2017121017,-.19
2017121018,-.19
2017121019,-.19
2017121020,-.19
2017121021,-.19
2017121022,-.19
2017121023,-.19
2017121024,-.19
2017121101,-.19
2017121102,-.19
2017121103,-.19
2017121104,-.19
2017121105,-.19
2017121106,-.19
2017121107,-.19
2017121108,-.19
2017121109,-.19
2017121110,-.19
2017121111,-.19
2017121112,-.19
2017121113,-.19
2017121114,-.19
2017121115,-.19
2017121116,-.19
2017121117,-.19
2017121118,-.19
2017121119,-.19
2017121120,-.19
2017121121,-.19
2017121122,-.19
2017121123,-.19
2017121124,-.19
2017121201,-.19
2017121202,-.19
2017121203,-.19
2017121204,-.19
2017121205,-.19
2017121206,-.19
2017121207,-.19
2017121208,-.19
2017121209,-.19
2017121210,-.19
2017121211,-.19
2017121212,-.19
2017121213,-.19
2017121214,-.19
2017121215,-.19
2017121216,-.19
2017121217,-.19
2017121218,-.19
2017121219,-.19
2017121220,-.19
2017121221,-.19
2017121222,-.19
2017121223,-.19
2017121224,-.19
2017121301,-.19
2017121302,-.19
2017121303,-.19
2017121304,-.19
2017121305,-.19
2017121306,-.19
2017121307,-.19
2017121308,-.19
2017121309,-.19
2017121310,-.19
2017121311,-.19
2017121312,-.19
2017121313,-.19
2017121314,-.19
2017121315,-.19
2017121316,-.19
2017121317,-.19
2017121318,-.19
2017121319,-.19
2017121320,-.19
2017121321,-.19
2017121322,-.19
2017121323,-.19
2017121324,-.19
2017121401,-.19
2017121402,-.19
2017121403,-.19
2017121404,-.19
2017121405,-.19
2017121406,-.19
2017121407,-.19
2017121408,-.19
2017121409,-.19
2017121410,-.19
2017121411,-.19
2017121412,-.19
2017121413,-.19
2017121414,-.19
2017121415,-.19
2017121416,-.19
2017121417,-.19
2017121418,-.19
2017121419,-.19
2017121420,-.19
2017121421,-.19
2017121422,-.19
2017121423,-.19
2017121424,-.19
2017121501,-.19
2017121502,-.19
2017121503,-.19
2017121504,-.19
2017121505,-.19
2017121506,-.19
2017121507,-.19
2017121508,-.19
2017121509,-.19
2017121510,-.19
2017121511,-.19
2017121512,-.19
2017121513,-.19
2017121514,-.19
2017121515,-.19
2017121516,-.19
2017121517,-.19
2017121518,-.19
2017121519,-.19
2017121520,-.19
2017121521,-.19
2017121522,-.19
2017121523,-.19
2017121524,-.19
2017121601,-.19
2017121602,-.19
2017121603,-.19
2017121604,-.19
2017121605,-.19
2017121606,-.19
2017121607,-.19
2017121608,-.19
2017121609,-.19
2017121610,-.19
2017121611,-.19
2017121612,-.19
2017121613,-.19
2017121614,-.19
2017121615,-.19
2017121616,-.19
2017121617,-.19
2017121618,-.19
2017121619,-.19
2017121620,-.19
2017121621,-.19
2017121622,-.19
2017121623,-.19
2017121624,-.19
2017121701,-.19
2017121702,-.19
2017121703,-.19
2017121704,-.19
2017121705,-.19
2017121706,-.19
2017121707,-.19
2017121708,-.19
2017121709,-.19
2017121710,-.19
2017121711,-.19
2017121712,-.19
2017121713,-.19
2017121714,-.19
2017121715,-.19
2017121716,-.19
2017121717,-.19
2017121718,-.19
2017121719,-.19
2017121720,-.19
2017121721,-.19
2017121722,-.19
2017121723,-.19
2017121724,-.19
2017121801,-.19
2017121802,-.19
2017121803,-.19
2017121804,-.19
2017121805,-.19
2017121806,-.19
2017121807,-.19
2017121808,-.19
2017121809,-.19
2017121810,-.19
2017121811,-.19
2017121812,-.19
2017121813,-.19
2017121814,-.19
2017121815,-.19
2017121816,-.19
2017121817,-.19
2017121818,-.19
2017121819,-.19
2017121820,-.19
2017121821,-.19
2017121822,-.19
2017121823,-.19
2017121824,-.19
2017121901,-.19
2017121902,-.19
2017121903,-.19
2017121904,-.19
2017121905,-.19
2017121906,-.19
2017121907,-.19
2017121908,-.19
2017121909,-.19
2017121910,-.19
2017121911,-.19
2017121912,-.19
2017121913,-.19
2017121914,-.19
2017121915,-.19
2017121916,-.19
2017121917,-.19
2017121918,-.19
2017121919,-.19
2017121920,-.19
2017121921,-.19
2017121922,-.19
2017121923,-.19
2017121924,-.19
2017122001,-.19
2017122002,-.19
2017122003,-.19
2017122004,-.19
2017122005,-.19
2017122006,-.19
2017122007,-.19
2017122008,-.19
2017122009,-.19
2017122010,-.19
2017122011,-.19
2017122012,-.19
2017122013,-.19
2017122014,-.19
2017122015,-.19
2017122016,-.19
2017122017,-.19
2017122018,-.19
2017122019,-.19
2017122020,-.19
2017122021,-.19
2017122022,-.19
2017122023,-.19
2017122024,-.19
2017122101,-.19
2017122102,-.19
2017122103,-.19
2017122104,-.19
2017122105,-.19
2017122106,-.19
2017122107,-.19
2017122108,-.19
2017122109,-.19
2017122110,-.19
2017122111,-.19
2017122112,-.19
2017122113,-.19
2017122114,-.19
2017122115,-.19
2017122116,-.19
2017122117,-.19
2017122118,-.19
2017122119,-.19
2017122120,-.19
2017122121,-.19
2017122122,-.19
2017122123,-.19
2017122124,-.19
2017122201,-.19
2017122202,-.19
2017122203,-.19
2017122204,-.19
2017122205,-.19
2017122206,-.19
2017122207,-.19
2017122208,-.19
2017122209,-.19
2017122210,-.19
2017122211,-.19
2017122212,-.19
2017122213,-.19
2017122214,-.19
2017122215,-.19
2017122216,-.19
2017122217,-.19
2017122218,-.19
2017122219,-.19
2017122220,-.20
2017122221,-.20
2017122222,-.20
2017122223,-.20
2017122224,-.20
2017122301,-.20
2017122302,-.20
2017122303,-.20
2017122304,-.19
2017122305,-.19
2017122306,-.19
2017122307,-.19
2017122308,-.19
2017122309,-.19
2017122310,-.19
2017122311,-.19
2017122312,-.19
2017122313,-.19
2017122314,-.19
2017122315,-.19
2017122316,-.19
2017122317,-.19
2017122318,-.19
2017122319,-.19
2017122320,-.19
2017122321,-.19
2017122322,-.19
2017122323,-.19
2017122324,-.19
2017122401,-.19
2017122402,-.19
2017122403,-.19
2017122404,-.19
2017122405,-.19
2017122406,-.19
2017122407,-.19
2017122408,-.19
2017122409,-.18
2017122410,-.17
2017122411,-.15
2017122412,-.12
2017122413,-.09
2017122414,-.07
2017122415,-.06
2017122416,-.06
2017122417,-.06
2017122418,-.06
2017122419,-.06
2017122420,-.07
2017122421,-.07
2017122422,-.08
2017122423,-.08
2017122424,-.09
2017122501,-.10
2017122502,-.10
2017122503,-.11
2017122504,-.11
2017122505,-.11
2017122506,-.11
2017122507,-.11
2017122508,-.11
2017122509,-.11
2017122510,-.11
2017122511,-.11
2017122512,-.12
2017122513,-.14
2017122514,-.15
2017122515,-.15
2017122516,-.15
2017122517,-.16
2017122518,-.16
2017122519,-.16
2017122520,-.16
2017122521,-.16
2017122522,-.16
2017122523,-.16
2017122524,-.16
2017122601,-.16
2017122602,-.16
2017122603,-.16
2017122604,-.16
2017122605,-.16
2017122606,-.16
2017122607,-.16
2017122608,-.16
2017122609,-.16
2017122610,-.16
2017122611,-.16
2017122612,-.16
2017122613,-.16
2017122614,-.17
2017122615,-.17
2017122616,-.18
2017122617,-.18
2017122618,-.18
2017122619,-.18
2017122620,-.18
2017122621,-.18
2017122622,-.18
2017122623,-.18
2017122624,-.18
2017122701,-.18
2017122702,-.18
2017122703,-.18
2017122704,-.18
2017122705,-.18
2017122706,-.18
2017122707,-.18
2017122708,-.18
2017122709,-.18
2017122710,-.18
2017122711,-.18
2017122712,-.18
2017122713,-.18
2017122714,-.18
2017122715,-.18
2017122716,-.18
2017122717,-.18
2017122718,-.18
2017122719,-.18
2017122720,-.18
2017122721,-.18
2017122722,-.18
2017122723,-.18
2017122724,-.18
2017122801,-.18
2017122802,-.18
2017122803,-.18
2017122804,-.18
2017122805,-.18
2017122806,-.18
2017122807,-.18
2017122808,-.18
2017122809,-.18
2017122810,-.18
2017122811,-.18
2017122812,-.18
2017122813,-.18
2017122814,-.18
2017122815,-.18
2017122816,-.18
2017122817,-.18
2017122818,-.19
2017122819,-.19
2017122820,-.19
2017122821,-.19
2017122822,-.19
2017122823,-.19
2017122824,-.19
2017122901,-.19
2017122902,-.19
2017122903,-.19
2017122904,-.19
2017122905,-.19
2017122906,-.19
2017122907,-.19
2017122908,-.19
2017122909,-.19
2017122910,-.19
2017122911,-.19
2017122912,-.19
2017122913,-.19
2017122914,-.19
2017122915,-.19
2017122916,-.19
2017122917,-.19
2017122918,-.19
2017122919,-.19
2017122920,-.19
2017122921,-.19
2017122922,-.19
2017122923,-.19
2017122924,-.19
2017123001,-.19
2017123002,-.19
2017123003,-.19
2017123004,-.19
2017123005,-.19
2017123006,-.19
2017123007,-.19
2017123008,-.19
2017123009,-.19
2017123010,-.19
2017123011,-.19
2017123012,-.19
2017123013,-.19
2017123014,-.19
2017123015,-.19
2017123016,-.19
2017123017,-.19
2017123018,-.19
2017123019,-.19
2017123020,-.19
2017123021,-.19
2017123022,-.19
2017123023,-.19
2017123024,-.19
2017123101,-.19
2017123102,-.19
2017123103,-.19
2017123104,-.19
2017123105,-.19
2017123106,-.19
2017123107,-.19
2017123108,-.19
2017123109,-.19
2017123110,-.19
2017123111,-.19
2017123112,-.19
2017123113,-.19
2017123114,-.19
2017123115,-.19
2017123116,-.19
2017123117,-.19
2017123118,-.19
2017123119,-.19
2017123120,-.19
2017123121,-.19
2017123122,-.19
2017123123,-.19
2017123124,-.19
